code,term,dmd_id,dmd_type,bnf_code
34740911000001104,Venlasov XL 75mg capsules,34740911000001104,AMP,0403040W0CDAAAD
34740711000001101,Venlasov XL 150mg capsules,34740711000001101,AMP,0403040W0CDABAE
35797611000001105,Venzip XL 75mg capsules,35797611000001105,AMP,0403040W0CEAAAD
35797111000001102,Venzip XL 150mg capsules,35797111000001102,AMP,0403040W0CEABAE
36606311000001107,Majoven XL 37.5mg capsules,36606311000001107,AMP,0403040W0CFAAAS
36606511000001101,Majoven XL 75mg capsules,36606511000001101,AMP,0403040W0CFABAD
36606711000001106,Majoven XL 150mg capsules,36606711000001106,AMP,0403040W0CFACAE
36845311000001101,Apclaven XL 37.5mg capsules,36845311000001101,AMP,0403040W0CGAAAS
36845711000001102,Apclaven XL 75mg capsules,36845711000001102,AMP,0403040W0CGABAD
36846211000001103,Apclaven XL 150mg capsules,36846211000001103,AMP,0403040W0CGACAE
321998002,Mirtazapine 30mg tablets,321998002,VMP,0403040X0AAAAAA
8166811000001106,Mirtazapine 30mg tablets,8166811000001106,AMP,0403040X0AAAAAA
7985911000001100,Mirtazapine 30mg tablets,7985911000001100,AMP,0403040X0AAAAAA
8095411000001108,Mirtazapine 30mg tablets,8095411000001108,AMP,0403040X0AAAAAA
17968211000001104,Mirtazapine 30mg tablets,17968211000001104,AMP,0403040X0AAAAAA
10395211000001106,Mirtazapine 30mg tablets,10395211000001106,AMP,0403040X0AAAAAA
14123911000001102,Mirtazapine 30mg tablets,14123911000001102,AMP,0403040X0AAAAAA
38410211000001105,Mirtazapine 30mg tablets,38410211000001105,AMP,0403040X0AAAAAA
24400311000001100,Mirtazapine 30mg tablets,24400311000001100,AMP,0403040X0AAAAAA
37798911000001102,Mirtazapine 30mg tablets,37798911000001102,AMP,0403040X0AAAAAA
10302011000001109,Mirtazapine 30mg tablets,10302011000001109,AMP,0403040X0AAAAAA
32802411000001106,Mirtazapine 30mg tablets,32802411000001106,AMP,0403040X0AAAAAA
9449411000001108,Mirtazapine 30mg tablets,9449411000001108,AMP,0403040X0AAAAAA
7986411000001104,Mirtazapine 30mg tablets,7986411000001104,AMP,0403040X0AAAAAA
8098011000001107,Mirtazapine 30mg tablets,8098011000001107,AMP,0403040X0AAAAAA
30832011000001103,Mirtazapine 30mg tablets,30832011000001103,AMP,0403040X0AAAAAA
19732611000001106,Mirtazapine 30mg tablets,19732611000001106,AMP,0403040X0AAAAAA
19194411000001100,Mirtazapine 30mg tablets,19194411000001100,AMP,0403040X0AAAAAA
9037411000001105,Mirtazapine 30mg tablets,9037411000001105,AMP,0403040X0AAAAAA
10440611000001103,Mirtazapine 30mg tablets,10440611000001103,AMP,0403040X0AAAAAA
35449611000001103,Mirtazapine 30mg tablets,35449611000001103,AMP,0403040X0AAAAAA
36698411000001101,Mirtazapine 30mg tablets,36698411000001101,AMP,0403040X0AAAAAA
8516411000001103,Mirtazapine 30mg tablets,8516411000001103,AMP,0403040X0AAAAAA
11408911000001109,Mirtazapine 30mg tablets,11408911000001109,AMP,0403040X0AAAAAA
16700111000001100,Mirtazapine 30mg tablets,16700111000001100,AMP,0403040X0AAAAAA
17943411000001101,Mirtazapine 30mg tablets,17943411000001101,AMP,0403040X0AAAAAA
8751911000001108,Mirtazapine 30mg tablets,8751911000001108,AMP,0403040X0AAAAAA
36921211000001103,Mirtazapine 30mg tablets,36921211000001103,AMP,0403040X0AAAAAA
9548311000001101,Mirtazapine 30mg tablets,9548311000001101,AMP,0403040X0AAAAAA
15114711000001100,Mirtazapine 30mg tablets,15114711000001100,AMP,0403040X0AAAAAA
8389611000001109,Mirtazapine 30mg tablets,8389611000001109,AMP,0403040X0AAAAAA
13758511000001106,Mirtazapine 30mg tablets,13758511000001106,AMP,0403040X0AAAAAA
21804011000001108,Mirtazapine 30mg tablets,21804011000001108,AMP,0403040X0AAAAAA
23421811000001108,Mirtazapine 30mg tablets,23421811000001108,AMP,0403040X0AAAAAA
8101411000001102,Mirtazapine 30mg tablets,8101411000001102,AMP,0403040X0AAAAAA
13010911000001105,Mirtazapine 30mg/5ml oral solution,13010911000001105,VMP,0403040X0AAABAB
12999711000001103,Mirtazapine 30mg/5ml oral suspension,12999711000001103,VMP,0403040X0AAABAB
12979911000001106,Mirtazapine 30mg/5ml oral solution,12979911000001106,AMP,0403040X0AAABAB
12979611000001100,Mirtazapine 30mg/5ml oral suspension,12979611000001100,AMP,0403040X0AAABAB
13000011000001108,Mirtazapine 75mg/5ml oral suspension,13000011000001108,VMP,0403040X0AAAFAF
12980811000001101,Mirtazapine 75mg/5ml oral suspension,12980811000001101,AMP,0403040X0AAAFAF
9103511000001102,Mirtazapine 15mg/ml oral solution sugar free,9103511000001102,VMP,0403040X0AAAGAG
9227211000001100,Mirtazapine 15mg/ml oral solution sugar free,9227211000001100,AMP,0403040X0AAAGAG
9103111000001106,Mirtazapine 15mg/ml oral solution sugar free,9103111000001106,AMP,0403040X0AAAGAG
24394711000001104,Mirtazapine 15mg/ml oral solution sugar free,24394711000001104,AMP,0403040X0AAAGAG
9102911000001102,Mirtazapine 15mg/ml oral solution sugar free,9102911000001102,AMP,0403040X0AAAGAG
29924111000001103,Mirtazapine 15mg/ml oral solution sugar free,29924111000001103,AMP,0403040X0AAAGAG
8797411000001104,Mirtazapine 4mg capsules,8797411000001104,VMP,0403040X0AAAHAH
8762411000001104,Mirtazapine 4mg capsules,8762411000001104,AMP,0403040X0AAAHAH
8797211000001103,Mirtazapine 2mg capsules,8797211000001103,VMP,0403040X0AAAIAI
8761911000001101,Mirtazapine 2mg capsules,8761911000001101,AMP,0403040X0AAAIAI
375195005,Mirtazapine 30mg orodispersible tablets,375195005,VMP,0403040X0AAAJAJ
11255711000001107,Mirtazapine 30mg orodispersible tablets,11255711000001107,AMP,0403040X0AAAJAJ
12056511000001102,Mirtazapine 30mg orodispersible tablets,12056511000001102,AMP,0403040X0AAAJAJ
13738411000001108,Mirtazapine 30mg orodispersible tablets,13738411000001108,AMP,0403040X0AAAJAJ
12059811000001105,Mirtazapine 30mg orodispersible tablets,12059811000001105,AMP,0403040X0AAAJAJ
17968811000001103,Mirtazapine 30mg orodispersible tablets,17968811000001103,AMP,0403040X0AAAJAJ
19213911000001108,Mirtazapine 30mg orodispersible tablets,19213911000001108,AMP,0403040X0AAAJAJ
14124711000001102,Mirtazapine 30mg orodispersible tablets,14124711000001102,AMP,0403040X0AAAJAJ
24393011000001103,Mirtazapine 30mg orodispersible tablets,24393011000001103,AMP,0403040X0AAAJAJ
13162511000001107,Mirtazapine 30mg orodispersible tablets,13162511000001107,AMP,0403040X0AAAJAJ
30831611000001104,Mirtazapine 30mg orodispersible tablets,30831611000001104,AMP,0403040X0AAAJAJ
36044211000001107,Mirtazapine 30mg orodispersible tablets,36044211000001107,AMP,0403040X0AAAJAJ
19195011000001108,Mirtazapine 30mg orodispersible tablets,19195011000001108,AMP,0403040X0AAAJAJ
16630411000001108,Mirtazapine 30mg orodispersible tablets,16630411000001108,AMP,0403040X0AAAJAJ
16700711000001104,Mirtazapine 30mg orodispersible tablets,16700711000001104,AMP,0403040X0AAAJAJ
17942711000001104,Mirtazapine 30mg orodispersible tablets,17942711000001104,AMP,0403040X0AAAJAJ
15232511000001108,Mirtazapine 30mg orodispersible tablets,15232511000001108,AMP,0403040X0AAAJAJ
10969211000001104,Mirtazapine 30mg orodispersible tablets,10969211000001104,AMP,0403040X0AAAJAJ
21801811000001104,Mirtazapine 30mg orodispersible tablets,21801811000001104,AMP,0403040X0AAAJAJ
23422411000001101,Mirtazapine 30mg orodispersible tablets,23422411000001101,AMP,0403040X0AAAJAJ
12999811000001106,Mirtazapine 750micrograms/5ml oral solution,12999811000001106,VMP,0403040X0AAAKAK
12999911000001101,Mirtazapine 750micrograms/5ml oral suspension,12999911000001101,VMP,0403040X0AAAKAK
12980511000001104,Mirtazapine 750micrograms/5ml oral solution,12980511000001104,AMP,0403040X0AAAKAK
12980211000001102,Mirtazapine 750micrograms/5ml oral suspension,12980211000001102,AMP,0403040X0AAAKAK
375194009,Mirtazapine 15mg orodispersible tablets,375194009,VMP,0403040X0AAALAL
11255511000001102,Mirtazapine 15mg orodispersible tablets,11255511000001102,AMP,0403040X0AAALAL
12056111000001106,Mirtazapine 15mg orodispersible tablets,12056111000001106,AMP,0403040X0AAALAL
13738211000001109,Mirtazapine 15mg orodispersible tablets,13738211000001109,AMP,0403040X0AAALAL
12059511000001107,Mirtazapine 15mg orodispersible tablets,12059511000001107,AMP,0403040X0AAALAL
17969111000001103,Mirtazapine 15mg orodispersible tablets,17969111000001103,AMP,0403040X0AAALAL
19213711000001106,Mirtazapine 15mg orodispersible tablets,19213711000001106,AMP,0403040X0AAALAL
14124111000001103,Mirtazapine 15mg orodispersible tablets,14124111000001103,AMP,0403040X0AAALAL
24386211000001100,Mirtazapine 15mg orodispersible tablets,24386211000001100,AMP,0403040X0AAALAL
13162311000001101,Mirtazapine 15mg orodispersible tablets,13162311000001101,AMP,0403040X0AAALAL
30831411000001102,Mirtazapine 15mg orodispersible tablets,30831411000001102,AMP,0403040X0AAALAL
36043811000001105,Mirtazapine 15mg orodispersible tablets,36043811000001105,AMP,0403040X0AAALAL
19194811000001103,Mirtazapine 15mg orodispersible tablets,19194811000001103,AMP,0403040X0AAALAL
16630811000001105,Mirtazapine 15mg orodispersible tablets,16630811000001105,AMP,0403040X0AAALAL
16700511000001109,Mirtazapine 15mg orodispersible tablets,16700511000001109,AMP,0403040X0AAALAL
17942511000001109,Mirtazapine 15mg orodispersible tablets,17942511000001109,AMP,0403040X0AAALAL
15232211000001105,Mirtazapine 15mg orodispersible tablets,15232211000001105,AMP,0403040X0AAALAL
10968811000001105,Mirtazapine 15mg orodispersible tablets,10968811000001105,AMP,0403040X0AAALAL
21801511000001102,Mirtazapine 15mg orodispersible tablets,21801511000001102,AMP,0403040X0AAALAL
23422211000001100,Mirtazapine 15mg orodispersible tablets,23422211000001100,AMP,0403040X0AAALAL
5627911000001100,Mirtazapine 45mg orodispersible tablets,5627911000001100,VMP,0403040X0AAAMAM
11255911000001109,Mirtazapine 45mg orodispersible tablets,11255911000001109,AMP,0403040X0AAAMAM
12056711000001107,Mirtazapine 45mg orodispersible tablets,12056711000001107,AMP,0403040X0AAAMAM
13738611000001106,Mirtazapine 45mg orodispersible tablets,13738611000001106,AMP,0403040X0AAAMAM
12060211000001108,Mirtazapine 45mg orodispersible tablets,12060211000001108,AMP,0403040X0AAAMAM
17968411000001100,Mirtazapine 45mg orodispersible tablets,17968411000001100,AMP,0403040X0AAAMAM
19214311000001109,Mirtazapine 45mg orodispersible tablets,19214311000001109,AMP,0403040X0AAAMAM
14125011000001100,Mirtazapine 45mg orodispersible tablets,14125011000001100,AMP,0403040X0AAAMAM
24393911000001104,Mirtazapine 45mg orodispersible tablets,24393911000001104,AMP,0403040X0AAAMAM
13162711000001102,Mirtazapine 45mg orodispersible tablets,13162711000001102,AMP,0403040X0AAAMAM
30831811000001100,Mirtazapine 45mg orodispersible tablets,30831811000001100,AMP,0403040X0AAAMAM
35854711000001100,Mirtazapine 45mg orodispersible tablets,35854711000001100,AMP,0403040X0AAAMAM
19195211000001103,Mirtazapine 45mg orodispersible tablets,19195211000001103,AMP,0403040X0AAAMAM
16630611000001106,Mirtazapine 45mg orodispersible tablets,16630611000001106,AMP,0403040X0AAAMAM
16700911000001102,Mirtazapine 45mg orodispersible tablets,16700911000001102,AMP,0403040X0AAAMAM
17942911000001102,Mirtazapine 45mg orodispersible tablets,17942911000001102,AMP,0403040X0AAAMAM
15232711000001103,Mirtazapine 45mg orodispersible tablets,15232711000001103,AMP,0403040X0AAAMAM
10969511000001101,Mirtazapine 45mg orodispersible tablets,10969511000001101,AMP,0403040X0AAAMAM
21802211000001107,Mirtazapine 45mg orodispersible tablets,21802211000001107,AMP,0403040X0AAAMAM
23422611000001103,Mirtazapine 45mg orodispersible tablets,23422611000001103,AMP,0403040X0AAAMAM
375193003,Mirtazapine 15mg tablets,375193003,VMP,0403040X0AAANAN
9050811000001107,Mirtazapine 15mg tablets,9050811000001107,AMP,0403040X0AAANAN
11501111000001108,Mirtazapine 15mg tablets,11501111000001108,AMP,0403040X0AAANAN
9158011000001107,Mirtazapine 15mg tablets,9158011000001107,AMP,0403040X0AAANAN
17967011000001108,Mirtazapine 15mg tablets,17967011000001108,AMP,0403040X0AAANAN
10395011000001101,Mirtazapine 15mg tablets,10395011000001101,AMP,0403040X0AAANAN
24400011000001103,Mirtazapine 15mg tablets,24400011000001103,AMP,0403040X0AAANAN
10302211000001104,Mirtazapine 15mg tablets,10302211000001104,AMP,0403040X0AAANAN
32799811000001103,Mirtazapine 15mg tablets,32799811000001103,AMP,0403040X0AAANAN
9449211000001109,Mirtazapine 15mg tablets,9449211000001109,AMP,0403040X0AAANAN
9156311000001106,Mirtazapine 15mg tablets,9156311000001106,AMP,0403040X0AAANAN
37121411000001102,Mirtazapine 15mg tablets,37121411000001102,AMP,0403040X0AAANAN
19732411000001108,Mirtazapine 15mg tablets,19732411000001108,AMP,0403040X0AAANAN
19194211000001104,Mirtazapine 15mg tablets,19194211000001104,AMP,0403040X0AAANAN
35450211000001105,Mirtazapine 15mg tablets,35450211000001105,AMP,0403040X0AAANAN
36697611000001102,Mirtazapine 15mg tablets,36697611000001102,AMP,0403040X0AAANAN
16699911000001103,Mirtazapine 15mg tablets,16699911000001103,AMP,0403040X0AAANAN
17943111000001106,Mirtazapine 15mg tablets,17943111000001106,AMP,0403040X0AAANAN
8753111000001106,Mirtazapine 15mg tablets,8753111000001106,AMP,0403040X0AAANAN
36921011000001108,Mirtazapine 15mg tablets,36921011000001108,AMP,0403040X0AAANAN
15114511000001105,Mirtazapine 15mg tablets,15114511000001105,AMP,0403040X0AAANAN
13593411000001107,Mirtazapine 15mg tablets,13593411000001107,AMP,0403040X0AAANAN
21803511000001103,Mirtazapine 15mg tablets,21803511000001103,AMP,0403040X0AAANAN
23421611000001109,Mirtazapine 15mg tablets,23421611000001109,AMP,0403040X0AAANAN
375196006,Mirtazapine 45mg tablets,375196006,VMP,0403040X0AAAPAP
9051211000001100,Mirtazapine 45mg tablets,9051211000001100,AMP,0403040X0AAAPAP
11501311000001105,Mirtazapine 45mg tablets,11501311000001105,AMP,0403040X0AAAPAP
9158211000001102,Mirtazapine 45mg tablets,9158211000001102,AMP,0403040X0AAAPAP
17967411000001104,Mirtazapine 45mg tablets,17967411000001104,AMP,0403040X0AAAPAP
10395611000001108,Mirtazapine 45mg tablets,10395611000001108,AMP,0403040X0AAAPAP
24400811000001109,Mirtazapine 45mg tablets,24400811000001109,AMP,0403040X0AAAPAP
10301811000001107,Mirtazapine 45mg tablets,10301811000001107,AMP,0403040X0AAAPAP
32803811000001100,Mirtazapine 45mg tablets,32803811000001100,AMP,0403040X0AAAPAP
9449811000001105,Mirtazapine 45mg tablets,9449811000001105,AMP,0403040X0AAAPAP
9156511000001100,Mirtazapine 45mg tablets,9156511000001100,AMP,0403040X0AAAPAP
37122111000001102,Mirtazapine 45mg tablets,37122111000001102,AMP,0403040X0AAAPAP
19732811000001105,Mirtazapine 45mg tablets,19732811000001105,AMP,0403040X0AAAPAP
19194611000001102,Mirtazapine 45mg tablets,19194611000001102,AMP,0403040X0AAAPAP
35449911000001109,Mirtazapine 45mg tablets,35449911000001109,AMP,0403040X0AAAPAP
36699111000001104,Mirtazapine 45mg tablets,36699111000001104,AMP,0403040X0AAAPAP
16700311000001103,Mirtazapine 45mg tablets,16700311000001103,AMP,0403040X0AAAPAP
17943711000001107,Mirtazapine 45mg tablets,17943711000001107,AMP,0403040X0AAAPAP
8753611000001103,Mirtazapine 45mg tablets,8753611000001103,AMP,0403040X0AAAPAP
36921511000001100,Mirtazapine 45mg tablets,36921511000001100,AMP,0403040X0AAAPAP
15210411000001102,Mirtazapine 45mg tablets,15210411000001102,AMP,0403040X0AAAPAP
13593611000001105,Mirtazapine 45mg tablets,13593611000001105,AMP,0403040X0AAAPAP
21805411000001103,Mirtazapine 45mg tablets,21805411000001103,AMP,0403040X0AAAPAP
23422011000001105,Mirtazapine 45mg tablets,23422011000001105,AMP,0403040X0AAAPAP
20345211000001102,Mirtazapine 15mg orodispersible tablets sugar free,20345211000001102,VMP,0403040X0AAAQAQ
20311111000001102,Mirtazapine 15mg orodispersible tablets sugar free,20311111000001102,AMP,0403040X0AAAQAQ
20345311000001105,Mirtazapine 45mg orodispersible tablets sugar free,20345311000001105,VMP,0403040X0AAARAR
20311511000001106,Mirtazapine 45mg orodispersible tablets sugar free,20311511000001106,AMP,0403040X0AAARAR
32749911000001104,Mirtazapine 15mg/5ml oral solution,32749911000001104,VMP,0403040X0AAASAS
32725211000001108,Mirtazapine 15mg/5ml oral solution,32725211000001108,AMP,0403040X0AAASAS
523611000001107,Zispin 30mg tablets,523611000001107,AMP,0403040X0BBAAAA
4859711000001106,Zispin SolTab 30mg orodispersible tablets,4859711000001106,AMP,0403040X0BBABAJ
5608811000001102,Zispin SolTab 15mg orodispersible tablets,5608811000001102,AMP,0403040X0BBACAL
5595811000001101,Zispin SolTab 45mg orodispersible tablets,5595811000001101,AMP,0403040X0BBADAM
417231005,Duloxetine 30mg gastro-resistant capsules,417231005,VMP,0403040Y0AAAAAA
29226011000001105,Duloxetine 30mg gastro-resistant capsules,29226011000001105,AMP,0403040Y0AAAAAA
34931611000001107,Duloxetine 30mg gastro-resistant capsules,34931611000001107,AMP,0403040Y0AAAAAA
29287311000001101,Duloxetine 30mg gastro-resistant capsules,29287311000001101,AMP,0403040Y0AAAAAA
31895311000001107,Duloxetine 30mg gastro-resistant capsules,31895311000001107,AMP,0403040Y0AAAAAA
34503911000001103,Duloxetine 30mg gastro-resistant capsules,34503911000001103,AMP,0403040Y0AAAAAA
29432911000001109,Duloxetine 30mg gastro-resistant capsules,29432911000001109,AMP,0403040Y0AAAAAA
31379511000001105,Duloxetine 30mg gastro-resistant capsules,31379511000001105,AMP,0403040Y0AAAAAA
30052411000001107,Duloxetine 30mg gastro-resistant capsules,30052411000001107,AMP,0403040Y0AAAAAA
30085411000001106,Duloxetine 30mg gastro-resistant capsules,30085411000001106,AMP,0403040Y0AAAAAA
34496111000001101,Duloxetine 30mg gastro-resistant capsules,34496111000001101,AMP,0403040Y0AAAAAA
37502711000001103,Duloxetine 30mg gastro-resistant capsules,37502711000001103,AMP,0403040Y0AAAAAA
38877811000001107,Duloxetine 30mg gastro-resistant capsules,38877811000001107,AMP,0403040Y0AAAAAA
35142611000001109,Duloxetine 30mg gastro-resistant capsules,35142611000001109,AMP,0403040Y0AAAAAA
37333211000001105,Duloxetine 30mg gastro-resistant capsules,37333211000001105,AMP,0403040Y0AAAAAA
32429211000001104,Duloxetine 30mg gastro-resistant capsules,32429211000001104,AMP,0403040Y0AAAAAA
37858811000001104,Duloxetine 30mg gastro-resistant capsules,37858811000001104,AMP,0403040Y0AAAAAA
29823311000001105,Duloxetine 30mg gastro-resistant capsules,29823311000001105,AMP,0403040Y0AAAAAA
35861011000001109,Duloxetine 30mg gastro-resistant capsules,35861011000001109,AMP,0403040Y0AAAAAA
34759111000001105,Duloxetine 30mg gastro-resistant capsules,34759111000001105,AMP,0403040Y0AAAAAA
30951711000001102,Duloxetine 30mg gastro-resistant capsules,30951711000001102,AMP,0403040Y0AAAAAA
416946001,Duloxetine 60mg gastro-resistant capsules,416946001,VMP,0403040Y0AAABAB
29299211000001102,Duloxetine 60mg gastro-resistant capsules,29299211000001102,AMP,0403040Y0AAABAB
34931811000001106,Duloxetine 60mg gastro-resistant capsules,34931811000001106,AMP,0403040Y0AAABAB
29288211000001108,Duloxetine 60mg gastro-resistant capsules,29288211000001108,AMP,0403040Y0AAABAB
31896311000001102,Duloxetine 60mg gastro-resistant capsules,31896311000001102,AMP,0403040Y0AAABAB
34504311000001102,Duloxetine 60mg gastro-resistant capsules,34504311000001102,AMP,0403040Y0AAABAB
29433211000001106,Duloxetine 60mg gastro-resistant capsules,29433211000001106,AMP,0403040Y0AAABAB
31379811000001108,Duloxetine 60mg gastro-resistant capsules,31379811000001108,AMP,0403040Y0AAABAB
30052811000001109,Duloxetine 60mg gastro-resistant capsules,30052811000001109,AMP,0403040Y0AAABAB
30085711000001100,Duloxetine 60mg gastro-resistant capsules,30085711000001100,AMP,0403040Y0AAABAB
34496711000001100,Duloxetine 60mg gastro-resistant capsules,34496711000001100,AMP,0403040Y0AAABAB
30124211000001105,Duloxetine 60mg gastro-resistant capsules,30124211000001105,AMP,0403040Y0AAABAB
38878211000001105,Duloxetine 60mg gastro-resistant capsules,38878211000001105,AMP,0403040Y0AAABAB
35143011000001106,Duloxetine 60mg gastro-resistant capsules,35143011000001106,AMP,0403040Y0AAABAB
32429611000001102,Duloxetine 60mg gastro-resistant capsules,32429611000001102,AMP,0403040Y0AAABAB
37859011000001100,Duloxetine 60mg gastro-resistant capsules,37859011000001100,AMP,0403040Y0AAABAB
29824011000001109,Duloxetine 60mg gastro-resistant capsules,29824011000001109,AMP,0403040Y0AAABAB
36476211000001108,Duloxetine 60mg gastro-resistant capsules,36476211000001108,AMP,0403040Y0AAABAB
34761911000001102,Duloxetine 60mg gastro-resistant capsules,34761911000001102,AMP,0403040Y0AAABAB
30951911000001100,Duloxetine 60mg gastro-resistant capsules,30951911000001100,AMP,0403040Y0AAABAB
9038411000001109,Cymbalta 30mg gastro-resistant capsules,9038411000001109,AMP,0403040Y0BBAAAA
9039311000001108,Cymbalta 60mg gastro-resistant capsules,9039311000001108,AMP,0403040Y0BBABAB
30990411000001105,Duciltia 30mg gastro-resistant capsules,30990411000001105,AMP,0403040Y0BCAAAA
30990611000001108,Duciltia 60mg gastro-resistant capsules,30990611000001108,AMP,0403040Y0BCAAAB
35034711000001103,Depalta 30mg gastro-resistant capsules,35034711000001103,AMP,0403040Y0BDAAAA
35035211000001106,Depalta 60mg gastro-resistant capsules,35035211000001106,AMP,0403040Y0BDABAB
36871511000001108,Dutor 30mg gastro-resistant capsules,36871511000001108,AMP,0403040Y0BEAAAA
36871911000001101,Dutor 60mg gastro-resistant capsules,36871911000001101,AMP,0403040Y0BEABAB
15499111000001100,Agomelatine 25mg tablets,15499111000001100,VMP,0403040Z0AAAAAA
36823811000001109,Agomelatine 25mg tablets,36823811000001109,AMP,0403040Z0AAAAAA
36797511000001109,Agomelatine 25mg tablets,36797511000001109,AMP,0403040Z0AAAAAA
36825311000001104,Agomelatine 25mg tablets,36825311000001104,AMP,0403040Z0AAAAAA
36602711000001107,Agomelatine 25mg tablets,36602711000001107,AMP,0403040Z0AAAAAA
37105211000001107,Agomelatine 25mg tablets,37105211000001107,AMP,0403040Z0AAAAAA
38763811000001107,Agomelatine 25mg tablets,38763811000001107,AMP,0403040Z0AAAAAA
37857811000001103,Agomelatine 25mg tablets,37857811000001103,AMP,0403040Z0AAAAAA
36776111000001105,Agomelatine 25mg tablets,36776111000001105,AMP,0403040Z0AAAAAA
37243311000001105,Agomelatine 25mg tablets,37243311000001105,AMP,0403040Z0AAAAAA
15457711000001104,Valdoxan 25mg tablets,15457711000001104,AMP,0403040Z0BBAAAA
321976006,VMP previous to 38750311000001104,321976006,VMP,0403040W0AAADAD
321978007,VMP previous to 38750411000001106,321978007,VMP,0403040W0AAAEAE
321984005,VMP previous to 36061911000001105,321984005,VMP,0403040T0AAACAC
4860611000001103,VMP previous to 375195005,4860611000001103,VMP,0403040X0AAAJAJ
5627811000001105,VMP previous to 375194009,5627811000001105,VMP,0403040X0AAALAL
8797111000001109,VMP previous to 375193003,8797111000001109,VMP,0403040X0AAANAN
8797311000001106,VMP previous to 375196006,8797311000001106,VMP,0403040X0AAAPAP
9042911000001100,VMP previous to 417231005,9042911000001100,VMP,0403040Y0AAAAAA
9043011000001108,VMP previous to 416946001,9043011000001108,VMP,0403040Y0AAABAB
39703311000001102,VMP subsequent to 321996003,39703311000001102,VMP,0403040U0AAAAAA
39707311000001109,VMP subsequent to 321974009,39707311000001109,VMP,0403040W0AAACAC
39707411000001102,VMP subsequent to 321971001,39707411000001102,VMP,0403040W0AAABAB
39707611000001104,VMP subsequent to 321970000,39707611000001104,VMP,0403040W0AAAAAA
41989911000001101,VMP subsequent to 321941009,41989911000001101,VMP,0403040S0AAABAB
42274111000001108,VMP subsequent to 321846003,42274111000001108,VMP,0403010T0AAAAAA
42274211000001102,VMP subsequent to 321847007,42274211000001102,VMP,0403010T0AAABAB
42274311000001105,VMP subsequent to 321848002,42274311000001105,VMP,0403010T0AAACAC
42274411000001103,VMP subsequent to 375194009,42274411000001103,VMP,0403040X0AAALAL
42274511000001104,VMP subsequent to 375193003,42274511000001104,VMP,0403040X0AAANAN
42274611000001100,VMP subsequent to 375195005,42274611000001100,VMP,0403040X0AAAJAJ
42274711000001109,VMP subsequent to 321998002,42274711000001109,VMP,0403040X0AAAAAA
42274811000001101,VMP subsequent to 375196006,42274811000001101,VMP,0403040X0AAAPAP
42275111000001107,VMP subsequent to 321980001,42275111000001107,VMP,0403040T0AAAAAA
42275211000001101,VMP subsequent to 321981002,42275211000001101,VMP,0403040T0AAABAB
42280411000001104,VMP subsequent to 321880000,42280411000001104,VMP,0403010X0AAABAB
42280511000001100,VMP subsequent to 376690007,42280511000001100,VMP,0403010X0AAAQAQ
42280611000001101,VMP subsequent to 321877001,42280611000001101,VMP,0403010X0AAADAD
42280711000001105,VMP subsequent to 321881001,42280711000001105,VMP,0403010X0AAAAAA
42280811000001102,VMP subsequent to 376689003,42280811000001102,VMP,0403010X0AAAPAP
42294111000001101,VMP subsequent to 417231005,42294111000001101,VMP,0403040Y0AAAAAA
42294211000001107,VMP subsequent to 416946001,42294211000001107,VMP,0403040Y0AAABAB
